timestamp,current_amps,supply_voltage,power_watts
09:42:24,0.478,15.666,7.500
09:42:24,0.438,15.666,6.875
09:42:24,0.445,15.666,6.975
09:42:24,0.445,15.666,6.725
09:42:24,0.429,15.668,6.725
09:42:24,0.436,15.668,6.850
09:42:24,0.433,15.668,6.800
09:42:24,0.433,15.668,6.800
09:42:24,0.433,15.666,6.800
09:42:24,0.429,15.668,6.725
09:42:24,0.430,15.668,6.725
09:42:24,0.430,15.668,6.800
09:42:24,0.433,15.668,6.800
09:42:24,0.433,15.666,6.800
09:42:24,0.430,15.666,6.725
09:42:24,0.430,15.666,7.200
09:42:24,0.460,15.665,7.200
09:42:24,0.453,15.666,7.075
09:42:24,0.451,15.666,7.050
09:42:24,0.451,15.666,7.050
09:42:24,0.451,15.666,7.050
09:42:24,0.453,15.668,7.075
09:42:24,0.448,15.668,7.000
09:42:24,0.448,15.666,7.000
09:42:24,0.448,15.666,7.000
09:42:24,0.444,15.665,6.975
09:42:24,0.460,15.665,7.200
09:42:24,0.468,15.666,7.325
09:42:24,0.445,15.666,6.975
09:42:24,0.445,15.666,7.050
09:42:24,0.449,15.666,7.050
09:42:24,0.449,15.666,7.050
09:42:24,0.445,15.666,6.975
09:42:24,0.445,15.666,6.975
09:42:24,0.445,15.666,6.975
09:42:24,0.450,15.666,7.050
09:42:24,0.449,15.666,7.050
09:42:24,0.448,15.666,7.000
09:42:24,0.448,15.666,7.075
09:42:24,0.453,15.665,7.075
09:42:24,0.458,15.665,7.175
09:42:24,0.458,15.666,7.175
09:42:24,0.458,15.666,7.175
09:42:24,0.458,15.666,7.050
09:42:24,0.449,15.666,7.050
09:42:24,0.445,15.668,6.975
09:42:24,0.445,15.668,6.975
09:42:24,0.445,15.666,6.975
09:42:24,0.455,15.666,7.125
09:42:24,0.448,15.666,7.000
09:42:24,0.448,15.666,6.975
09:42:24,0.445,15.666,6.975
09:42:24,0.446,15.666,7.000
09:42:24,0.450,15.666,7.050
09:42:24,0.451,15.666,7.050
09:42:24,0.451,15.665,7.425
09:42:24,0.469,15.665,7.325
09:42:24,0.476,15.665,7.450
09:42:24,0.476,15.665,7.000
09:42:24,0.446,15.668,7.000
09:42:24,0.444,15.668,6.975
09:42:24,0.461,15.668,7.200
09:42:24,0.470,15.666,7.375
09:42:24,0.470,15.666,7.050
09:42:24,0.449,15.666,7.050
09:42:24,0.446,15.666,7.000
09:42:24,0.448,15.666,7.000
09:42:24,0.448,15.666,7.000
09:42:24,0.446,15.666,7.000
09:42:24,0.449,15.666,7.050
09:42:24,0.448,15.666,7.000
09:42:24,0.448,15.666,7.050
09:42:24,0.449,15.666,7.050
09:42:24,0.458,15.665,7.175
09:42:24,0.475,15.666,7.450
09:42:24,0.475,15.666,7.050
09:42:24,0.451,15.666,7.050
09:42:24,0.453,15.666,7.075
09:42:24,0.434,15.666,6.800
09:42:24,0.434,15.666,6.725
09:42:24,0.430,15.666,6.800
09:42:24,0.433,15.668,6.800
09:42:24,0.428,15.668,6.725
09:42:24,0.428,15.666,6.725
09:42:24,0.428,15.666,6.725
09:42:24,0.426,15.666,6.675
09:42:24,0.483,15.665,7.575
09:42:24,0.475,15.665,7.450
09:42:24,0.475,15.664,7.375
09:42:24,0.471,15.665,7.375
09:42:24,0.471,15.665,7.375
09:42:24,0.470,15.665,7.375
09:42:24,0.470,15.665,7.425
09:42:24,0.474,15.665,7.425
09:42:24,0.470,15.666,7.375
09:42:24,0.459,15.666,7.200
09:42:24,0.459,15.665,7.125
