timestamp,current_amps,supply_voltage,power_watts
10:31:16,0.445,16.350,7.300
10:31:16,0.449,16.350,7.325
10:31:16,0.444,16.350,7.250
10:31:16,0.444,16.351,7.325
10:31:16,0.449,16.351,7.325
10:31:16,0.444,16.351,7.250
10:31:16,0.445,16.351,7.300
10:31:16,0.445,16.351,7.300
10:31:16,0.445,16.351,7.300
10:31:16,0.445,16.351,7.300
10:31:16,0.451,16.351,7.375
10:31:16,0.451,16.351,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.445,16.351,7.300
10:31:16,0.446,16.351,7.300
10:31:16,0.446,16.351,7.300
10:31:16,0.445,16.350,7.300
10:31:16,0.444,16.350,7.250
10:31:16,0.444,16.350,7.250
10:31:16,0.444,16.351,7.250
10:31:16,0.443,16.350,7.250
10:31:16,0.445,16.351,7.300
10:31:16,0.446,16.351,7.300
10:31:16,0.446,16.351,7.250
10:31:16,0.443,16.351,7.250
10:31:16,0.448,16.350,7.325
10:31:16,0.449,16.350,7.325
10:31:16,0.449,16.351,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.446,16.350,7.300
10:31:16,0.448,16.350,7.325
10:31:16,0.448,16.350,7.300
10:31:16,0.446,16.351,7.300
10:31:16,0.445,16.350,7.300
10:31:16,0.445,16.350,7.300
10:31:16,0.445,16.351,7.250
10:31:16,0.444,16.351,7.250
10:31:16,0.446,16.351,7.300
10:31:16,0.444,16.351,7.250
10:31:16,0.444,16.351,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.446,16.350,7.300
10:31:16,0.449,16.351,7.325
10:31:16,0.449,16.351,7.300
10:31:16,0.446,16.350,7.300
10:31:16,0.445,16.350,7.300
10:31:16,0.449,16.350,7.325
10:31:16,0.449,16.350,7.300
10:31:16,0.446,16.351,7.325
10:31:16,0.448,16.351,7.325
10:31:16,0.445,16.351,7.300
10:31:16,0.448,16.351,7.325
10:31:16,0.448,16.351,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.448,16.351,7.325
10:31:16,0.448,16.351,7.300
10:31:16,0.445,16.351,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.449,16.350,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.449,16.351,7.325
10:31:16,0.454,16.350,7.425
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.351,7.300
10:31:16,0.446,16.350,7.300
10:31:16,0.446,16.350,7.300
10:31:16,0.446,16.350,7.300
10:31:16,0.446,16.351,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.448,16.350,7.375
10:31:16,0.450,16.349,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.446,16.350,7.300
10:31:16,0.446,16.350,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.446,16.351,7.300
10:31:16,0.446,16.351,7.300
10:31:16,0.446,16.351,7.300
10:31:16,0.445,16.350,7.300
10:31:16,0.446,16.350,7.300
10:31:16,0.443,16.350,7.250
10:31:16,0.443,16.351,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.451,16.350,7.375
10:31:16,0.455,16.350,7.450
10:31:16,0.455,16.350,7.375
10:31:16,0.450,16.351,7.375
10:31:16,0.449,16.349,7.325
10:31:16,0.448,16.349,7.325
10:31:16,0.448,16.351,7.325
10:31:16,0.449,16.351,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.449,16.350,7.325
10:31:16,0.449,16.350,7.325
10:31:16,0.449,16.350,7.325
10:31:16,0.449,16.351,7.325
10:31:16,0.450,16.351,7.375
10:31:16,0.450,16.350,7.300
10:31:16,0.446,16.351,7.300
10:31:16,0.451,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.450,16.351,7.375
10:31:16,0.448,16.351,7.325
10:31:16,0.446,16.351,7.300
10:31:16,0.446,16.350,7.375
10:31:16,0.450,16.351,7.375
10:31:16,0.448,16.350,7.325
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.350,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.476,16.350,7.775
10:31:16,0.466,16.350,7.625
10:31:16,0.466,16.351,7.425
10:31:16,0.453,16.350,7.500
10:31:16,0.458,16.350,7.500
10:31:16,0.454,16.350,7.425
10:31:16,0.458,16.350,7.500
10:31:16,0.458,16.350,7.450
10:31:16,0.455,16.350,7.450
10:31:16,0.454,16.350,7.425
10:31:16,0.455,16.350,7.450
10:31:16,0.455,16.350,7.450
10:31:16,0.456,16.350,7.450
10:31:16,0.456,16.351,7.450
10:31:16,0.456,16.351,7.425
10:31:16,0.454,16.350,7.425
10:31:16,0.453,16.351,7.425
10:31:16,0.455,16.350,7.450
10:31:16,0.455,16.350,7.375
10:31:16,0.451,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.449,16.350,7.325
10:31:16,0.449,16.350,7.325
10:31:16,0.449,16.351,7.375
10:31:16,0.451,16.349,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.458,16.350,7.500
10:31:16,0.458,16.351,7.575
10:31:16,0.463,16.351,7.575
10:31:16,0.475,16.350,7.775
10:31:16,0.458,16.350,7.500
10:31:16,0.458,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.455,16.350,7.450
10:31:16,0.453,16.350,7.425
10:31:16,0.453,16.350,7.450
10:31:16,0.455,16.350,7.450
10:31:16,0.456,16.350,7.450
10:31:16,0.454,16.350,7.425
10:31:16,0.454,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.454,16.349,7.425
10:31:16,0.454,16.350,7.425
10:31:16,0.454,16.350,7.325
10:31:16,0.448,16.350,7.325
10:31:16,0.450,16.351,7.375
10:31:16,0.448,16.350,7.325
10:31:16,0.448,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.451,16.350,7.375
10:31:16,0.458,16.351,7.500
10:31:16,0.453,16.351,7.425
10:31:16,0.453,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.451,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.451,16.351,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.450,16.351,7.375
10:31:16,0.453,16.351,7.425
10:31:16,0.453,16.351,7.450
10:31:16,0.455,16.350,7.450
10:31:16,0.453,16.350,7.425
10:31:16,0.449,16.350,7.325
10:31:16,0.449,16.351,7.375
10:31:16,0.450,16.351,7.375
10:31:16,0.449,16.350,7.325
10:31:16,0.451,16.350,7.375
10:31:16,0.451,16.351,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.463,16.350,7.575
10:31:16,0.463,16.350,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.453,16.349,7.425
10:31:16,0.453,16.349,7.425
10:31:16,0.453,16.350,7.450
10:31:16,0.456,16.350,7.450
10:31:16,0.455,16.351,7.450
10:31:16,0.451,16.351,7.375
10:31:16,0.451,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.349,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.451,16.351,7.375
10:31:16,0.445,16.351,7.300
10:31:16,0.445,16.350,7.325
10:31:16,0.448,16.351,7.325
10:31:16,0.445,16.351,7.300
10:31:16,0.455,16.351,7.450
10:31:16,0.455,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.451,16.350,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.351,7.325
10:31:16,0.449,16.350,7.325
10:31:16,0.451,16.350,7.375
10:31:16,0.453,16.350,7.425
10:31:16,0.453,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.350,7.450
10:31:16,0.455,16.350,7.450
10:31:16,0.453,16.350,7.425
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.351,7.325
10:31:16,0.449,16.351,7.325
10:31:16,0.446,16.350,7.300
10:31:16,0.445,16.350,7.300
10:31:16,0.445,16.350,7.325
10:31:16,0.448,16.349,7.325
10:31:16,0.453,16.350,7.425
10:31:16,0.450,16.350,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.450,16.350,7.375
10:31:16,0.453,16.350,7.425
10:31:16,0.453,16.350,7.525
10:31:16,0.460,16.349,7.525
10:31:16,0.456,16.351,7.450
10:31:16,0.461,16.351,7.525
10:31:16,0.461,16.351,7.425
10:31:16,0.453,16.351,7.425
10:31:16,0.455,16.349,7.450
10:31:16,0.453,16.349,7.425
10:31:16,0.453,16.349,7.375
10:31:16,0.451,16.350,7.375
10:31:16,0.454,16.350,7.425
10:31:16,0.451,16.350,7.375
10:31:16,0.451,16.350,7.425
10:31:16,0.453,16.350,7.425
10:31:16,0.446,16.350,7.300
10:31:16,0.466,16.350,7.625
10:31:16,0.466,16.350,7.700
10:31:16,0.471,16.349,7.700
10:31:16,0.475,16.349,7.775
10:31:16,0.473,16.349,7.750
10:31:16,0.473,16.349,8.350
10:31:16,0.510,16.348,8.350
10:31:16,0.511,16.348,8.350
10:31:16,0.483,16.349,7.900
10:31:16,0.483,16.349,7.500
10:31:16,0.458,16.350,7.500
10:31:16,0.451,16.350,7.375
10:31:16,0.455,16.350,7.450
10:31:16,0.455,16.349,8.100
10:31:16,0.495,16.349,8.100
10:31:16,0.494,16.349,8.075
10:31:16,0.484,16.349,7.900
10:31:16,0.484,16.349,7.825
