timestamp,current_amps,supply_voltage,power_watts
11:05:50,0.494,16.321,8.075
11:05:50,0.474,16.323,7.750
11:05:50,0.464,16.323,7.575
11:05:50,0.464,16.323,7.575
11:05:50,0.463,16.324,7.575
11:05:50,0.463,16.324,7.575
11:05:50,0.460,16.324,7.500
11:05:50,0.460,16.324,7.575
11:05:50,0.463,16.325,7.575
11:05:50,0.461,16.324,7.525
11:05:50,0.463,16.324,7.575
11:05:50,0.463,16.324,7.575
11:05:50,0.464,16.324,7.575
11:05:50,0.464,16.324,7.575
11:05:50,0.464,16.324,7.500
11:05:50,0.460,16.323,7.500
11:05:50,0.464,16.323,7.575
11:05:50,0.463,16.323,7.575
11:05:50,0.463,16.323,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.463,16.323,7.575
11:05:50,0.459,16.323,7.500
11:05:50,0.459,16.325,7.500
11:05:50,0.459,16.324,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.460,16.324,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.465,16.325,7.575
11:05:50,0.464,16.325,7.575
11:05:50,0.464,16.323,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.460,16.323,7.500
11:05:50,0.461,16.323,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.461,16.324,7.525
11:05:50,0.460,16.323,7.500
11:05:50,0.460,16.323,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.464,16.324,7.575
11:05:50,0.461,16.324,7.525
11:05:50,0.461,16.323,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.461,16.325,7.525
11:05:50,0.466,16.325,7.625
11:05:50,0.466,16.323,7.625
11:05:50,0.466,16.324,7.625
11:05:50,0.463,16.324,7.575
11:05:50,0.460,16.324,7.500
11:05:50,0.460,16.323,7.575
11:05:50,0.463,16.324,7.575
11:05:50,0.461,16.324,7.525
11:05:50,0.461,16.324,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.463,16.324,7.575
11:05:50,0.461,16.324,7.525
11:05:50,0.461,16.324,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.461,16.324,7.525
11:05:50,0.464,16.324,7.575
11:05:50,0.464,16.323,7.575
11:05:50,0.463,16.323,7.575
11:05:50,0.464,16.325,7.575
11:05:50,0.460,16.325,7.500
11:05:50,0.460,16.323,7.500
11:05:50,0.463,16.324,7.575
11:05:50,0.461,16.324,7.525
11:05:50,0.461,16.323,7.500
11:05:50,0.459,16.324,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.459,16.324,7.500
11:05:50,0.459,16.324,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.461,16.324,7.525
11:05:50,0.461,16.324,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.466,16.324,7.625
11:05:50,0.464,16.324,7.575
11:05:50,0.464,16.323,7.575
11:05:50,0.465,16.324,7.575
11:05:50,0.464,16.324,7.575
11:05:50,0.461,16.324,7.525
11:05:50,0.461,16.324,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.460,16.323,7.500
11:05:50,0.460,16.323,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.459,16.323,7.500
11:05:50,0.466,16.324,7.625
11:05:50,0.460,16.324,7.500
11:05:50,0.460,16.321,7.500
11:05:50,0.461,16.323,7.525
11:05:50,0.466,16.323,7.625
11:05:50,0.466,16.324,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.459,16.324,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.460,16.324,7.625
11:05:50,0.466,16.323,7.625
11:05:50,0.463,16.325,7.575
11:05:50,0.461,16.325,7.525
11:05:50,0.461,16.324,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.465,16.323,7.575
11:05:50,0.463,16.323,7.575
11:05:50,0.463,16.323,7.575
11:05:50,0.465,16.323,7.575
11:05:50,0.463,16.325,7.575
11:05:50,0.465,16.325,7.575
11:05:50,0.465,16.324,7.625
11:05:50,0.466,16.323,7.625
11:05:50,0.465,16.324,7.575
11:05:50,0.465,16.324,7.500
11:05:50,0.459,16.324,7.500
11:05:50,0.493,16.323,8.025
11:05:50,0.478,16.323,7.775
11:05:50,0.478,16.323,7.625
11:05:50,0.466,16.324,7.950
11:05:50,0.488,16.323,7.950
11:05:50,0.463,16.323,7.575
11:05:50,0.463,16.323,7.575
11:05:50,0.463,16.323,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.461,16.323,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.461,16.323,7.525
11:05:50,0.460,16.323,7.500
11:05:50,0.460,16.323,7.575
11:05:50,0.464,16.324,7.575
11:05:50,0.465,16.323,7.575
11:05:50,0.463,16.323,7.575
11:05:50,0.463,16.323,7.500
11:05:50,0.460,16.323,7.500
11:05:50,0.461,16.323,7.525
11:05:50,0.461,16.323,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.461,16.324,7.525
11:05:50,0.460,16.324,7.500
11:05:50,0.460,16.323,7.575
11:05:50,0.463,16.324,7.575
11:05:50,0.460,16.324,7.500
11:05:50,0.460,16.324,7.500
11:05:50,0.460,16.323,7.500
11:05:50,0.459,16.324,7.500
11:05:50,0.466,16.323,7.625
11:05:50,0.459,16.323,7.500
11:05:50,0.459,16.323,7.250
11:05:50,0.444,16.324,7.250
11:05:50,0.446,16.324,7.300
11:05:50,0.446,16.325,7.325
11:05:50,0.448,16.325,7.325
11:05:50,0.449,16.324,7.325
11:05:50,0.443,16.324,7.250
11:05:50,0.443,16.325,7.250
11:05:50,0.443,16.323,7.250
11:05:50,0.443,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.324,7.200
11:05:50,0.441,16.325,7.200
11:05:50,0.450,16.323,7.325
11:05:50,0.449,16.323,7.325
11:05:50,0.449,16.323,7.250
11:05:50,0.444,16.324,7.250
11:05:50,0.444,16.323,7.250
11:05:50,0.443,16.323,7.250
11:05:50,0.443,16.323,7.250
11:05:50,0.443,16.324,7.250
11:05:50,0.444,16.323,7.250
11:05:50,0.444,16.323,7.250
11:05:50,0.444,16.323,7.250
11:05:50,0.444,16.323,7.250
11:05:50,0.443,16.325,7.250
11:05:50,0.446,16.324,7.300
11:05:50,0.443,16.324,7.250
11:05:50,0.443,16.324,7.250
11:05:50,0.444,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.443,16.325,7.250
11:05:50,0.441,16.325,7.200
11:05:50,0.435,16.325,7.075
11:05:50,0.435,16.324,7.075
11:05:50,0.435,16.324,7.075
11:05:50,0.436,16.325,7.125
11:05:50,0.438,16.325,7.175
11:05:50,0.438,16.325,6.975
11:05:50,0.426,16.325,6.975
11:05:50,0.426,16.325,6.975
11:05:50,0.426,16.325,6.975
11:05:50,0.426,16.324,7.000
11:05:50,0.430,16.325,7.000
11:05:50,0.431,16.325,7.050
11:05:50,0.425,16.325,6.925
11:05:50,0.425,16.323,6.975
11:05:50,0.426,16.325,6.975
11:05:50,0.425,16.325,6.925
11:05:50,0.425,16.325,6.925
11:05:50,0.425,16.323,7.000
11:05:50,0.430,16.324,7.000
11:05:50,0.426,16.325,6.975
11:05:50,0.428,16.325,7.000
11:05:50,0.428,16.325,7.050
11:05:50,0.431,16.324,7.050
11:05:50,0.426,16.326,6.975
11:05:50,0.434,16.326,7.075
11:05:50,0.434,16.325,7.050
11:05:50,0.431,16.324,7.050
11:05:50,0.431,16.325,7.050
11:05:50,0.428,16.325,7.000
11:05:50,0.428,16.325,6.975
11:05:50,0.426,16.325,6.975
11:05:50,0.428,16.325,7.000
11:05:50,0.433,16.325,7.075
11:05:50,0.433,16.325,7.200
11:05:50,0.441,16.325,7.200
11:05:50,0.445,16.324,7.250
11:05:50,0.444,16.324,7.250
11:05:50,0.444,16.325,7.250
11:05:50,0.444,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.448,16.324,7.325
11:05:50,0.448,16.323,7.325
11:05:50,0.449,16.324,7.325
11:05:50,0.449,16.324,7.325
11:05:50,0.444,16.324,7.250
11:05:50,0.444,16.324,7.250
11:05:50,0.444,16.324,7.250
11:05:50,0.435,16.325,7.075
11:05:50,0.438,16.325,7.175
11:05:50,0.438,16.324,7.175
11:05:50,0.438,16.324,7.175
11:05:50,0.438,16.325,7.175
11:05:50,0.436,16.325,7.125
11:05:50,0.436,16.325,7.175
11:05:50,0.438,16.325,7.175
11:05:50,0.435,16.325,7.075
11:05:50,0.440,16.325,7.175
11:05:50,0.440,16.324,7.175
11:05:50,0.439,16.324,7.175
11:05:50,0.438,16.324,7.175
11:05:50,0.438,16.324,7.175
11:05:50,0.438,16.325,7.125
11:05:50,0.436,16.324,7.125
11:05:50,0.438,16.324,7.175
11:05:50,0.438,16.324,7.175
11:05:50,0.438,16.324,7.175
11:05:50,0.438,16.324,7.175
11:05:50,0.438,16.323,7.175
11:05:50,0.436,16.323,7.125
11:05:50,0.436,16.324,7.075
11:05:50,0.435,16.324,7.075
11:05:50,0.445,16.324,7.250
11:05:50,0.440,16.324,7.175
11:05:50,0.440,16.324,7.175
11:05:50,0.438,16.324,7.175
11:05:50,0.461,16.323,7.525
11:05:50,0.463,16.323,7.575
11:05:50,0.463,16.323,7.500
11:05:50,0.458,16.323,7.500
11:05:50,0.455,16.324,7.425
11:05:50,0.453,16.324,7.425
11:05:50,0.453,16.323,7.375
11:05:50,0.451,16.323,7.375
11:05:50,0.471,16.323,7.700
11:05:50,0.471,16.323,7.700
11:05:50,0.471,16.323,7.750
11:05:50,0.475,16.323,7.750
11:05:50,0.466,16.323,7.625
11:05:50,0.468,16.323,7.625
11:05:50,0.468,16.323,7.650
11:05:50,0.470,16.323,7.650
11:05:50,0.469,16.323,7.650
11:05:50,0.469,16.323,7.625
11:05:50,0.468,16.323,7.625
11:05:50,0.471,16.324,7.700
11:05:50,0.471,16.324,7.700
11:05:50,0.471,16.323,7.650
11:05:50,0.469,16.323,7.650
11:05:50,0.465,16.323,7.575
11:05:50,0.465,16.323,7.575
11:05:50,0.465,16.324,7.625
11:05:50,0.466,16.324,7.625
11:05:50,0.455,16.324,7.425
11:05:50,0.455,16.324,7.425
11:05:50,0.453,16.324,7.425
11:05:50,0.450,16.324,7.325
11:05:50,0.450,16.324,7.325
11:05:50,0.450,16.323,7.325
11:05:50,0.450,16.324,7.325
11:05:50,0.446,16.324,7.300
11:05:50,0.446,16.324,7.250
11:05:50,0.444,16.324,7.250
11:05:50,0.446,16.324,7.300
11:05:50,0.449,16.324,7.325
11:05:50,0.449,16.324,7.325
11:05:50,0.448,16.323,7.325
11:05:50,0.444,16.324,7.250
11:05:50,0.449,16.324,7.325
11:05:50,0.449,16.324,7.425
11:05:50,0.453,16.323,7.425
11:05:50,0.450,16.324,7.325
11:05:50,0.448,16.324,7.325
11:05:50,0.448,16.324,7.300
11:05:50,0.446,16.324,7.325
11:05:50,0.448,16.323,7.325
11:05:50,0.448,16.324,7.325
11:05:50,0.446,16.324,7.300
11:05:50,0.446,16.324,7.300
11:05:50,0.446,16.323,7.300
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.450,16.323,7.325
11:05:50,0.450,16.323,7.325
11:05:50,0.450,16.323,7.325
11:05:50,0.448,16.324,7.325
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.325,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.324,7.250
11:05:50,0.445,16.325,7.250
11:05:50,0.443,16.324,7.250
11:05:50,0.449,16.324,7.325
11:05:50,0.448,16.324,7.325
11:05:50,0.448,16.324,7.375
