timestamp,current_amps,supply_voltage,power_watts
11:30:00,0.509,16.011,7.625
11:30:00,0.476,16.011,7.625
11:30:00,0.470,16.012,7.525
11:30:00,0.471,16.012,7.525
11:30:00,0.471,16.011,7.500
11:30:00,0.468,16.012,7.500
11:30:00,0.471,16.011,7.525
11:30:00,0.469,16.011,7.500
11:30:00,0.469,16.011,7.500
11:30:00,0.468,16.012,7.500
11:30:00,0.469,16.010,7.500
11:30:00,0.471,16.010,7.525
11:30:00,0.471,16.011,7.525
11:30:00,0.473,16.012,7.575
11:30:00,0.470,16.011,7.525
11:30:00,0.470,16.011,7.500
11:30:00,0.469,16.011,7.500
11:30:00,0.468,16.011,7.500
11:30:00,0.468,16.011,7.500
11:30:00,0.468,16.011,7.500
11:30:00,0.469,16.012,7.500
11:30:00,0.469,16.011,7.500
11:30:00,0.468,16.011,7.500
11:30:00,0.468,16.012,7.450
11:30:00,0.466,16.011,7.450
11:30:00,0.466,16.011,7.450
11:30:00,0.471,16.011,7.525
11:30:00,0.471,16.011,7.525
11:30:00,0.470,16.012,7.525
11:30:00,0.468,16.011,7.500
11:30:00,0.466,16.011,7.450
11:30:00,0.466,16.012,7.450
11:30:00,0.465,16.011,7.450
11:30:00,0.465,16.011,7.450
11:30:00,0.466,16.011,7.450
11:30:00,0.466,16.012,7.450
11:30:00,0.466,16.011,7.450
11:30:00,0.466,16.011,7.450
11:30:00,0.466,16.011,7.450
11:30:00,0.465,16.012,7.575
11:30:00,0.473,16.012,7.575
11:30:00,0.471,16.012,7.525
11:30:00,0.468,16.012,7.500
11:30:00,0.468,16.012,7.500
11:30:00,0.468,16.012,7.500
11:30:00,0.465,16.011,7.450
11:30:00,0.465,16.011,7.500
11:30:00,0.468,16.011,7.500
11:30:00,0.466,16.010,7.450
11:30:00,0.465,16.010,7.450
11:30:00,0.465,16.010,7.450
11:30:00,0.466,16.010,7.450
11:30:00,0.470,16.012,7.525
11:30:00,0.465,16.012,7.450
11:30:00,0.465,16.011,7.450
11:30:00,0.466,16.011,7.450
