timestamp,current_amps,supply_voltage,power_watts
11:10:55,0.491,16.286,7.625
11:10:55,0.468,16.290,7.625
11:10:55,0.463,16.289,7.525
11:10:55,0.463,16.289,7.575
11:10:55,0.464,16.290,7.575
11:10:55,0.464,16.289,7.575
11:10:55,0.466,16.289,7.575
11:10:55,0.466,16.289,7.525
11:10:55,0.463,16.289,7.525
11:10:55,0.463,16.290,7.525
11:10:55,0.464,16.290,7.575
11:10:55,0.464,16.290,7.575
11:10:55,0.466,16.289,7.575
11:10:55,0.465,16.290,7.575
11:10:55,0.461,16.290,7.500
11:10:55,0.461,16.288,7.575
11:10:55,0.464,16.289,7.575
11:10:55,0.463,16.288,7.525
11:10:55,0.463,16.288,7.575
11:10:55,0.466,16.289,7.575
11:10:55,0.469,16.289,7.650
11:10:55,0.468,16.289,7.625
11:10:55,0.468,16.289,7.525
11:10:55,0.463,16.290,7.525
11:10:55,0.463,16.290,7.525
11:10:55,0.463,16.290,7.525
11:10:55,0.463,16.289,7.625
11:10:55,0.468,16.290,7.625
11:10:55,0.468,16.289,7.625
11:10:55,0.468,16.289,7.575
11:10:55,0.465,16.289,7.575
11:10:55,0.461,16.289,7.500
11:10:55,0.463,16.289,7.525
11:10:55,0.463,16.289,7.525
11:10:55,0.463,16.289,7.525
11:10:55,0.465,16.288,7.575
11:10:55,0.464,16.288,7.575
11:10:55,0.464,16.290,7.575
11:10:55,0.464,16.290,7.575
11:10:55,0.466,16.289,7.575
11:10:55,0.466,16.289,7.525
11:10:55,0.463,16.289,7.525
11:10:55,0.464,16.289,7.575
11:10:55,0.468,16.289,7.625
11:10:55,0.468,16.290,7.575
11:10:55,0.464,16.289,7.575
11:10:55,0.461,16.290,7.500
11:10:55,0.460,16.290,7.500
11:10:55,0.460,16.289,7.575
11:10:55,0.465,16.289,7.575
11:10:55,0.463,16.289,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.289,7.500
11:10:56,0.461,16.289,7.500
11:10:56,0.461,16.289,7.500
11:10:56,0.468,16.289,7.625
11:10:56,0.468,16.288,7.575
11:10:56,0.465,16.290,7.575
11:10:56,0.465,16.288,7.575
11:10:56,0.461,16.288,7.500
11:10:56,0.461,16.289,7.525
11:10:56,0.463,16.288,7.525
11:10:56,0.463,16.288,7.525
11:10:56,0.463,16.288,7.525
11:10:56,0.463,16.290,7.525
11:10:56,0.461,16.288,7.500
11:10:56,0.461,16.288,7.500
11:10:56,0.461,16.289,7.650
11:10:56,0.470,16.289,7.650
11:10:56,0.461,16.289,7.500
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.288,7.575
11:10:56,0.465,16.289,7.575
11:10:56,0.465,16.289,7.575
11:10:56,0.465,16.289,7.575
11:10:56,0.465,16.288,7.700
11:10:56,0.473,16.289,7.700
11:10:56,0.464,16.290,7.575
11:10:56,0.464,16.290,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.461,16.288,7.500
11:10:56,0.458,16.288,7.450
11:10:56,0.458,16.289,7.500
11:10:56,0.461,16.290,7.500
11:10:56,0.464,16.289,7.575
11:10:56,0.468,16.289,7.625
11:10:56,0.468,16.289,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.465,16.289,7.575
11:10:56,0.465,16.289,7.525
11:10:56,0.463,16.290,7.525
11:10:56,0.461,16.290,7.500
11:10:56,0.461,16.290,7.500
11:10:56,0.461,16.289,7.500
11:10:56,0.460,16.289,7.500
11:10:56,0.461,16.289,7.500
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.460,16.289,7.500
11:10:56,0.465,16.289,7.575
11:10:56,0.465,16.289,7.575
11:10:56,0.465,16.289,7.575
11:10:56,0.464,16.289,7.575
11:10:56,0.464,16.289,7.575
11:10:56,0.464,16.289,7.575
11:10:56,0.468,16.289,7.625
11:10:56,0.469,16.289,7.650
11:10:56,0.469,16.289,7.525
11:10:56,0.463,16.289,7.525
11:10:56,0.459,16.289,7.500
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.289,7.950
11:10:56,0.488,16.289,7.950
11:10:56,0.466,16.288,7.575
11:10:56,0.473,16.288,7.700
11:10:56,0.473,16.289,7.525
11:10:56,0.463,16.288,7.525
11:10:56,0.465,16.288,7.575
11:10:56,0.464,16.288,7.575
11:10:56,0.464,16.289,7.575
11:10:56,0.465,16.289,7.575
11:10:56,0.464,16.289,7.575
11:10:56,0.464,16.289,7.575
11:10:56,0.464,16.290,7.575
11:10:56,0.464,16.289,7.575
11:10:56,0.468,16.289,7.625
11:10:56,0.468,16.289,7.575
11:10:56,0.466,16.289,7.575
11:10:56,0.461,16.289,7.500
11:10:56,0.463,16.289,7.525
11:10:56,0.463,16.290,7.500
11:10:56,0.460,16.289,7.500
11:10:56,0.463,16.290,7.525
11:10:56,0.463,16.290,7.500
11:10:56,0.460,16.290,7.500
11:10:56,0.463,16.289,7.525
11:10:56,0.459,16.289,7.500
11:10:56,0.459,16.289,7.575
11:10:56,0.464,16.289,7.575
11:10:56,0.460,16.288,7.500
11:10:56,0.466,16.288,7.575
11:10:56,0.466,16.289,7.700
11:10:56,0.474,16.288,7.700
11:10:56,0.451,16.290,7.325
11:10:56,0.451,16.290,7.250
11:10:56,0.446,16.290,7.250
11:10:56,0.451,16.290,7.325
11:10:56,0.448,16.290,7.300
11:10:56,0.448,16.290,7.300
11:10:56,0.448,16.288,7.300
11:10:56,0.451,16.290,7.325
11:10:56,0.445,16.290,7.250
11:10:56,0.445,16.290,7.250
11:10:56,0.446,16.290,7.250
11:10:56,0.445,16.289,7.250
11:10:56,0.449,16.289,7.325
11:10:56,0.449,16.290,7.300
11:10:56,0.448,16.289,7.300
11:10:56,0.450,16.289,7.325
11:10:56,0.450,16.289,7.250
11:10:56,0.446,16.289,7.250
11:10:56,0.448,16.289,7.300
11:10:56,0.449,16.289,7.325
11:10:56,0.449,16.289,7.250
11:10:56,0.445,16.290,7.250
11:10:56,0.445,16.289,7.250
11:10:56,0.446,16.289,7.250
11:10:56,0.446,16.289,7.250
11:10:56,0.445,16.290,7.250
11:10:56,0.444,16.289,7.250
11:10:56,0.444,16.289,7.250
11:10:56,0.449,16.289,7.325
