timestamp,current_amps,supply_voltage,power_watts
11:00:45,0.504,16.375,8.225
11:00:45,0.466,16.375,7.625
11:00:45,0.463,16.375,7.575
11:00:45,0.463,16.376,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.459,16.375,7.500
11:00:45,0.459,16.374,7.575
11:00:45,0.463,16.375,7.575
11:00:45,0.464,16.375,7.575
11:00:45,0.459,16.375,7.500
11:00:45,0.459,16.375,7.625
11:00:45,0.466,16.374,7.625
11:00:45,0.466,16.375,7.625
11:00:45,0.466,16.375,7.525
11:00:45,0.461,16.376,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.459,16.375,7.500
11:00:45,0.459,16.375,7.700
11:00:45,0.471,16.374,7.700
11:00:45,0.460,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.461,16.375,7.500
11:00:45,0.458,16.374,7.500
11:00:45,0.459,16.374,7.500
11:00:45,0.460,16.374,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.459,16.376,7.525
11:00:45,0.459,16.376,7.500
11:00:45,0.459,16.374,7.500
11:00:45,0.460,16.375,7.525
11:00:45,0.464,16.375,7.575
11:00:45,0.464,16.375,7.575
11:00:45,0.463,16.376,7.575
11:00:45,0.463,16.375,7.575
11:00:45,0.464,16.375,7.575
11:00:45,0.464,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.461,16.376,7.525
11:00:45,0.460,16.376,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.463,16.375,7.575
11:00:45,0.466,16.375,7.625
11:00:45,0.466,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.463,16.375,7.575
11:00:45,0.463,16.375,7.525
11:00:45,0.461,16.374,7.525
11:00:45,0.459,16.375,7.500
11:00:45,0.461,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.460,16.376,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.459,16.375,7.500
11:00:45,0.465,16.375,7.625
11:00:45,0.465,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.464,16.375,7.575
11:00:45,0.459,16.375,7.500
11:00:45,0.459,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.463,16.375,7.575
11:00:45,0.460,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.459,16.376,7.525
11:00:45,0.459,16.375,7.500
11:00:45,0.459,16.375,7.525
11:00:45,0.460,16.375,7.525
11:00:45,0.469,16.375,7.650
11:00:45,0.463,16.375,7.575
11:00:45,0.463,16.376,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.461,16.375,7.525
11:00:45,0.463,16.375,7.575
