timestamp,current_amps,supply_voltage,power_watts
11:27:28,0.479,16.051,7.250
11:27:28,0.451,16.054,7.250
11:27:28,0.451,16.054,7.250
11:27:28,0.451,16.054,7.250
11:27:28,0.453,16.054,7.300
11:27:28,0.449,16.054,7.200
11:27:28,0.449,16.054,7.200
11:27:28,0.450,16.054,7.200
11:27:28,0.451,16.053,7.250
11:27:28,0.451,16.053,7.250
11:27:28,0.451,16.053,7.250
11:27:28,0.451,16.054,7.250
11:27:28,0.451,16.054,7.250
11:27:28,0.448,16.054,7.200
11:27:28,0.448,16.054,7.200
11:27:28,0.450,16.053,7.200
11:27:28,0.453,16.053,7.300
11:27:28,0.453,16.055,7.200
11:27:28,0.448,16.054,7.200
11:27:28,0.449,16.054,7.200
11:27:28,0.456,16.054,7.325
11:27:28,0.456,16.054,7.200
11:27:28,0.448,16.054,7.200
11:27:28,0.449,16.054,7.200
11:27:28,0.449,16.054,7.200
11:27:28,0.449,16.053,7.300
11:27:28,0.453,16.053,7.300
11:27:28,0.451,16.053,7.250
11:27:28,0.451,16.053,7.250
11:27:28,0.451,16.053,7.200
11:27:28,0.450,16.054,7.200
11:27:28,0.449,16.054,7.200
11:27:28,0.449,16.054,7.200
11:27:28,0.449,16.053,7.300
11:27:28,0.455,16.054,7.300
11:27:28,0.454,16.053,7.300
11:27:28,0.450,16.053,7.200
11:27:28,0.450,16.053,7.250
11:27:28,0.451,16.053,7.250
11:27:28,0.458,16.055,7.375
11:27:28,0.450,16.055,7.200
11:27:28,0.450,16.053,7.200
11:27:28,0.449,16.054,7.200
11:27:28,0.450,16.053,7.200
11:27:28,0.450,16.053,7.250
11:27:28,0.451,16.054,7.250
11:27:28,0.449,16.054,7.200
11:27:28,0.450,16.054,7.200
11:27:28,0.450,16.054,7.200
11:27:28,0.450,16.054,7.325
11:27:28,0.458,16.053,7.325
11:27:28,0.454,16.051,7.300
11:27:28,0.454,16.051,7.300
11:27:28,0.453,16.055,7.300
11:27:28,0.451,16.053,7.250
11:27:28,0.453,16.053,7.300
11:27:28,0.453,16.053,7.200
11:27:28,0.450,16.053,7.200
11:27:28,0.451,16.053,7.250
