timestamp,current_amps,supply_voltage,power_watts
10:34:58,0.451,16.584,7.500
10:34:58,0.431,16.584,7.175
10:34:58,0.431,16.585,7.175
10:34:58,0.430,16.585,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.430,16.585,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.428,16.584,7.075
10:34:58,0.428,16.584,7.200
10:34:58,0.434,16.584,7.200
10:34:58,0.434,16.585,7.200
10:34:58,0.434,16.585,7.200
10:34:58,0.434,16.584,7.125
10:34:58,0.430,16.585,7.125
10:34:58,0.429,16.585,7.125
10:34:58,0.431,16.585,7.175
10:34:58,0.431,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.430,16.585,7.125
10:34:58,0.429,16.585,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.431,16.584,7.175
10:34:58,0.434,16.584,7.200
10:34:58,0.434,16.584,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.434,16.582,7.200
10:34:58,0.428,16.582,7.075
10:34:58,0.428,16.585,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.428,16.584,7.075
10:34:58,0.430,16.584,7.125
10:34:58,0.430,16.584,7.075
10:34:58,0.428,16.585,7.075
10:34:58,0.429,16.585,7.125
10:34:58,0.428,16.584,7.075
10:34:58,0.428,16.584,7.075
10:34:58,0.428,16.585,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.433,16.585,7.175
10:34:58,0.433,16.585,7.175
10:34:58,0.433,16.585,7.125
10:34:58,0.429,16.585,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.429,16.584,7.075
10:34:58,0.428,16.584,7.075
10:34:58,0.431,16.585,7.175
10:34:58,0.431,16.584,7.175
10:34:58,0.428,16.584,7.075
10:34:58,0.428,16.584,7.075
10:34:58,0.428,16.584,7.075
10:34:58,0.429,16.584,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.430,16.586,7.125
10:34:58,0.433,16.584,7.175
10:34:58,0.429,16.584,7.125
10:34:58,0.429,16.584,7.175
10:34:58,0.431,16.585,7.175
10:34:58,0.431,16.584,7.175
10:34:58,0.429,16.585,7.125
10:34:58,0.428,16.585,7.075
10:34:58,0.428,16.584,7.175
10:34:58,0.433,16.585,7.175
10:34:58,0.431,16.585,7.175
10:34:58,0.430,16.585,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.125
10:34:58,0.430,16.586,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.430,16.585,7.125
10:34:58,0.431,16.585,7.175
10:34:58,0.428,16.585,7.075
10:34:58,0.428,16.585,7.125
10:34:58,0.429,16.585,7.125
10:34:58,0.428,16.584,7.075
10:34:58,0.429,16.584,7.125
10:34:58,0.429,16.585,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.430,16.585,7.125
10:34:58,0.435,16.585,7.200
10:34:58,0.433,16.585,7.175
10:34:58,0.433,16.585,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.430,16.584,7.125
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.438,16.582,7.250
10:34:58,0.430,16.582,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.434,16.584,7.200
10:34:58,0.434,16.585,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.435,16.584,7.200
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.429,16.584,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.430,16.584,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.430,16.585,7.125
10:34:58,0.429,16.585,7.125
10:34:58,0.429,16.585,7.125
10:34:58,0.429,16.585,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.431,16.585,7.175
10:34:58,0.430,16.585,7.125
10:34:58,0.430,16.585,7.050
10:34:58,0.426,16.584,7.050
10:34:58,0.434,16.585,7.200
10:34:58,0.433,16.584,7.175
10:34:58,0.431,16.584,7.175
10:34:58,0.431,16.584,7.175
10:34:58,0.433,16.582,7.175
10:34:58,0.431,16.584,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.585,7.175
10:34:58,0.433,16.584,7.175
10:34:58,0.435,16.585,7.200
10:34:58,0.428,16.585,7.075
10:34:58,0.428,16.585,7.125
10:34:58,0.429,16.584,7.125
10:34:58,0.428,16.584,7.075
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.500
10:34:58,0.453,16.584,7.200
10:34:58,0.434,16.584,7.200
10:34:58,0.435,16.584,7.200
10:34:58,0.431,16.584,7.175
10:34:58,0.431,16.584,7.125
10:34:58,0.430,16.585,7.125
10:34:58,0.435,16.585,7.200
10:34:58,0.435,16.585,7.200
10:34:58,0.434,16.584,7.200
10:34:58,0.434,16.584,7.200
10:34:58,0.434,16.585,7.200
10:34:58,0.436,16.585,7.250
10:34:58,0.436,16.585,7.175
10:34:58,0.431,16.584,7.175
10:34:58,0.434,16.582,7.200
10:34:58,0.434,16.582,7.250
10:34:58,0.436,16.585,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.435,16.584,7.200
10:34:58,0.435,16.584,7.175
10:34:58,0.433,16.585,7.175
10:34:58,0.433,16.585,7.175
10:34:58,0.433,16.585,7.075
10:34:58,0.428,16.584,7.075
10:34:58,0.429,16.585,7.125
10:34:58,0.428,16.585,7.075
10:34:58,0.428,16.585,7.075
10:34:58,0.428,16.584,7.075
10:34:58,0.430,16.584,7.125
10:34:58,0.430,16.585,7.125
10:34:58,0.430,16.585,7.075
10:34:58,0.428,16.584,7.075
10:34:58,0.433,16.584,7.175
10:34:58,0.430,16.584,7.125
10:34:58,0.433,16.584,7.175
10:34:58,0.433,16.584,7.125
10:34:58,0.431,16.582,7.125
10:34:58,0.431,16.584,7.175
10:34:58,0.428,16.584,7.075
10:34:58,0.428,16.585,7.075
10:34:58,0.428,16.585,7.075
10:34:58,0.420,16.585,6.975
10:34:58,0.426,16.585,7.050
10:34:58,0.426,16.584,7.325
10:34:58,0.441,16.582,7.325
10:34:58,0.440,16.584,7.300
10:34:58,0.431,16.584,7.175
10:34:58,0.431,16.585,7.325
10:34:58,0.443,16.585,7.325
10:34:58,0.448,16.582,7.425
10:34:58,0.443,16.582,7.325
10:34:58,0.443,16.582,7.300
10:34:58,0.440,16.584,7.300
10:34:58,0.440,16.584,7.300
10:34:58,0.440,16.584,7.300
10:34:58,0.440,16.584,7.300
10:34:58,0.440,16.584,7.300
10:34:58,0.441,16.584,7.325
10:34:58,0.438,16.584,7.250
10:34:58,0.438,16.584,7.300
10:34:58,0.439,16.584,7.300
10:34:58,0.439,16.584,7.300
10:34:58,0.439,16.584,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.443,16.584,7.325
10:34:58,0.444,16.584,7.375
10:34:58,0.444,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.438,16.584,7.300
10:34:58,0.440,16.584,7.300
10:34:58,0.439,16.584,7.300
10:34:58,0.438,16.582,7.250
10:34:58,0.438,16.582,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.439,16.584,7.300
10:34:58,0.439,16.584,7.300
10:34:58,0.439,16.584,7.300
10:34:58,0.440,16.584,7.300
10:34:58,0.436,16.584,7.250
10:34:58,0.435,16.584,7.200
10:34:58,0.435,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.438,16.585,7.250
10:34:58,0.439,16.584,7.300
10:34:58,0.438,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.438,16.585,7.250
10:34:58,0.443,16.584,7.325
10:34:58,0.441,16.584,7.325
10:34:58,0.441,16.584,7.250
10:34:58,0.438,16.584,7.250
10:34:58,0.436,16.585,7.250
10:34:58,0.436,16.585,7.250
10:34:58,0.436,16.585,7.300
10:34:58,0.439,16.584,7.300
10:34:58,0.438,16.584,7.250
10:34:58,0.436,16.584,7.250
10:34:58,0.436,16.584,7.300
10:34:58,0.439,16.585,7.300
10:34:58,0.448,16.582,7.425
10:34:58,0.454,16.582,7.525
10:34:58,0.454,16.582,7.525
10:34:58,0.454,16.584,7.525
10:34:58,0.458,16.582,7.575
10:34:58,0.458,16.582,7.575
10:34:58,0.458,16.582,7.575
10:34:58,0.456,16.582,7.575
10:34:58,0.454,16.582,7.525
10:34:58,0.453,16.582,7.500
10:34:58,0.453,16.582,7.575
10:34:58,0.456,16.581,7.575
10:34:58,0.454,16.582,7.525
10:34:58,0.445,16.582,7.375
10:34:58,0.445,16.584,7.425
10:34:58,0.446,16.585,7.425
10:34:58,0.448,16.585,7.425
10:34:58,0.445,16.585,7.375
10:34:58,0.445,16.584,7.375
10:34:58,0.444,16.584,7.375
10:34:58,0.451,16.584,7.500
10:34:58,0.449,16.584,7.450
10:34:58,0.449,16.584,7.450
10:34:58,0.449,16.582,7.450
10:34:58,0.445,16.582,7.375
10:34:58,0.444,16.582,7.375
10:34:58,0.444,16.582,7.375
10:34:58,0.445,16.582,7.375
