timestamp,current_amps,supply_voltage,power_watts
11:04:13,0.444,16.175,7.175
11:04:13,0.444,16.176,7.250
11:04:13,0.448,16.176,7.250
11:04:13,0.440,16.176,7.125
11:04:13,0.449,16.176,7.250
11:04:13,0.438,16.176,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.443,16.176,7.175
11:04:13,0.443,16.176,7.175
11:04:13,0.443,16.176,7.175
11:04:13,0.444,16.175,7.175
11:04:13,0.445,16.176,7.200
11:04:13,0.446,16.176,7.200
11:04:13,0.446,16.175,7.200
11:04:13,0.446,16.176,7.200
11:04:13,0.443,16.176,7.175
11:04:13,0.444,16.176,7.175
11:04:13,0.438,16.175,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.439,16.175,7.075
11:04:13,0.439,16.175,7.075
11:04:13,0.436,16.175,7.050
11:04:13,0.436,16.176,7.050
11:04:13,0.436,16.176,7.050
11:04:13,0.435,16.178,7.050
11:04:13,0.436,16.176,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.175,7.200
11:04:13,0.445,16.176,7.200
11:04:13,0.438,16.176,7.075
11:04:13,0.439,16.176,7.075
11:04:13,0.439,16.176,7.075
11:04:13,0.438,16.175,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.436,16.176,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.176,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.433,16.176,7.000
11:04:13,0.436,16.176,7.050
11:04:13,0.436,16.176,7.050
11:04:13,0.436,16.176,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.434,16.176,7.000
11:04:13,0.439,16.176,7.075
11:04:13,0.439,16.175,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.436,16.176,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.176,7.125
11:04:13,0.440,16.176,7.125
11:04:13,0.439,16.176,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.438,16.176,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.175,7.050
11:04:13,0.435,16.175,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.436,16.176,7.075
11:04:13,0.439,16.178,7.075
11:04:13,0.436,16.176,7.050
11:04:13,0.438,16.176,7.075
11:04:13,0.438,16.175,7.075
11:04:13,0.438,16.175,7.075
11:04:13,0.436,16.176,7.050
11:04:13,0.436,16.176,7.050
11:04:13,0.436,16.176,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.175,7.050
11:04:13,0.438,16.178,7.075
11:04:13,0.435,16.178,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.436,16.176,7.050
11:04:13,0.438,16.176,7.075
11:04:13,0.439,16.176,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.438,16.176,7.000
11:04:13,0.434,16.175,7.000
11:04:13,0.435,16.176,7.050
11:04:13,0.434,16.176,7.000
11:04:13,0.434,16.176,7.000
11:04:13,0.434,16.176,7.000
11:04:13,0.434,16.175,7.000
11:04:13,0.436,16.176,7.050
11:04:13,0.438,16.176,7.075
11:04:13,0.438,16.176,7.000
11:04:13,0.434,16.176,7.000
11:04:13,0.440,16.178,7.125
11:04:13,0.436,16.178,7.050
11:04:13,0.436,16.175,7.075
11:04:13,0.439,16.176,7.075
11:04:13,0.438,16.176,7.075
11:04:13,0.436,16.176,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.176,7.075
11:04:13,0.438,16.175,7.075
11:04:13,0.436,16.178,7.050
11:04:13,0.435,16.178,7.050
11:04:13,0.435,16.176,7.000
11:04:13,0.434,16.176,7.000
11:04:13,0.434,16.178,7.000
11:04:13,0.436,16.175,7.050
11:04:13,0.436,16.175,7.050
11:04:13,0.436,16.176,7.125
11:04:13,0.440,16.178,7.125
11:04:13,0.448,16.175,7.250
11:04:13,0.435,16.175,7.050
11:04:13,0.435,16.178,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.176,7.050
11:04:13,0.435,16.176,7.000
11:04:13,0.434,16.176,7.000
11:04:13,0.441,16.176,7.125
11:04:13,0.444,16.176,7.175
11:04:13,0.441,16.176,7.125
11:04:13,0.441,16.176,7.200
11:04:13,0.446,16.176,7.200
11:04:13,0.454,16.175,7.325
11:04:13,0.445,16.175,7.200
11:04:13,0.445,16.176,7.175
11:04:13,0.444,16.176,7.175
11:04:13,0.445,16.178,7.200
11:04:13,0.446,16.176,7.200
11:04:13,0.449,16.176,7.250
11:04:13,0.449,16.176,7.325
11:04:13,0.453,16.176,7.325
11:04:13,0.450,16.176,7.300
11:04:13,0.450,16.176,7.300
11:04:13,0.450,16.175,7.300
11:04:13,0.450,16.175,7.300
11:04:13,0.451,16.178,7.300
11:04:13,0.453,16.175,7.325
11:04:13,0.455,16.175,7.375
