timestamp,current_amps,supply_voltage,power_watts
10:08:19,0.488,16.145,7.875
10:08:19,0.453,16.146,7.325
10:08:19,0.453,16.145,7.325
10:08:19,0.453,16.145,7.250
10:08:19,0.449,16.146,7.250
10:08:19,0.454,16.145,7.325
10:08:19,0.450,16.146,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.450,16.145,7.200
10:08:19,0.446,16.146,7.200
10:08:19,0.451,16.145,7.300
10:08:19,0.453,16.145,7.325
10:08:19,0.453,16.146,7.200
10:08:19,0.446,16.145,7.200
10:08:19,0.453,16.146,7.325
10:08:19,0.448,16.146,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.448,16.144,7.250
10:08:19,0.449,16.144,7.250
10:08:19,0.449,16.145,7.425
10:08:19,0.458,16.144,7.425
10:08:19,0.450,16.145,7.250
10:08:19,0.458,16.145,7.425
10:08:19,0.458,16.146,7.250
10:08:19,0.448,16.144,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.446,16.145,7.200
10:08:19,0.446,16.145,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.449,16.146,7.250
10:08:19,0.449,16.146,7.250
10:08:19,0.448,16.146,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.449,16.146,7.250
10:08:19,0.453,16.146,7.325
10:08:19,0.453,16.145,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.448,16.145,7.200
10:08:19,0.446,16.145,7.200
10:08:19,0.450,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.453,16.146,7.325
10:08:19,0.448,16.146,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.451,16.145,7.300
10:08:19,0.451,16.145,7.325
10:08:19,0.453,16.145,7.325
10:08:19,0.450,16.146,7.250
10:08:19,0.448,16.146,7.250
10:08:19,0.448,16.146,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.448,16.146,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.449,16.144,7.250
10:08:19,0.448,16.146,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.450,16.145,7.300
10:08:19,0.451,16.145,7.300
10:08:19,0.453,16.148,7.325
10:08:19,0.450,16.148,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.448,16.146,7.250
10:08:19,0.460,16.146,7.425
10:08:19,0.460,16.144,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.451,16.144,7.300
10:08:19,0.445,16.144,7.175
10:08:19,0.445,16.146,7.325
10:08:19,0.454,16.145,7.325
10:08:19,0.450,16.144,7.250
10:08:19,0.449,16.144,7.250
10:08:19,0.449,16.144,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.449,16.145,7.250
10:08:19,0.448,16.146,7.250
10:08:19,0.450,16.144,7.250
10:08:19,0.449,16.144,7.250
10:08:19,0.449,16.145,7.175
10:08:19,0.445,16.146,7.175
10:08:19,0.451,16.145,7.300
10:08:19,0.451,16.145,7.300
10:08:19,0.451,16.146,7.250
10:08:19,0.450,16.144,7.250
10:08:19,0.451,16.145,7.300
10:08:19,0.450,16.145,7.250
10:08:19,0.450,16.144,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.451,16.146,7.300
10:08:19,0.451,16.146,7.300
10:08:19,0.451,16.144,7.325
10:08:19,0.453,16.146,7.325
10:08:19,0.453,16.145,7.325
10:08:19,0.446,16.145,7.200
10:08:19,0.446,16.148,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.461,16.144,7.450
10:08:19,0.468,16.144,7.525
10:08:19,0.468,16.145,7.325
10:08:19,0.454,16.145,7.325
10:08:19,0.453,16.145,7.325
10:08:19,0.453,16.145,7.250
10:08:19,0.448,16.145,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.450,16.146,7.250
10:08:19,0.450,16.145,7.250
10:08:19,0.449,16.146,7.250
