timestamp,current_amps,supply_voltage,power_watts
10:23:37,0.514,15.963,7.625
10:23:37,0.476,15.965,7.625
10:23:37,0.474,15.964,7.575
10:23:37,0.466,15.964,7.450
10:23:37,0.466,15.965,7.525
10:23:37,0.473,15.965,7.525
10:23:37,0.476,15.965,7.625
10:23:37,0.476,15.965,7.625
10:23:37,0.476,15.964,7.625
10:23:37,0.479,15.963,7.650
10:23:37,0.476,15.963,7.625
10:23:37,0.476,15.963,7.650
10:23:37,0.481,15.964,7.650
10:23:37,0.481,15.964,7.650
10:23:37,0.483,15.964,7.700
10:23:37,0.483,15.964,7.575
10:23:37,0.475,15.964,7.575
10:23:37,0.476,15.964,7.625
10:23:37,0.474,15.964,7.575
10:23:37,0.474,15.963,7.625
10:23:37,0.476,15.963,7.625
10:23:37,0.474,15.965,7.575
10:23:37,0.476,15.965,7.625
10:23:37,0.476,15.964,7.650
10:23:37,0.480,15.965,7.650
10:23:37,0.475,15.964,7.575
10:23:37,0.475,15.964,7.575
10:23:37,0.475,15.964,7.575
10:23:37,0.479,15.964,7.650
10:23:37,0.478,15.964,7.625
10:23:37,0.478,15.964,7.625
10:23:37,0.476,15.963,7.625
10:23:37,0.474,15.964,7.575
10:23:37,0.464,15.964,7.425
10:23:37,0.464,15.964,7.425
10:23:37,0.466,15.964,7.450
10:23:37,0.466,15.964,7.450
10:23:37,0.466,15.964,7.425
10:23:37,0.465,15.964,7.425
10:23:37,0.465,15.964,7.425
10:23:37,0.466,15.964,7.450
10:23:37,0.466,15.964,7.525
10:23:37,0.473,15.965,7.525
10:23:37,0.470,15.964,7.500
10:23:37,0.468,15.964,7.450
10:23:37,0.468,15.964,7.525
10:23:37,0.471,15.963,7.525
10:23:37,0.473,15.964,7.525
10:23:37,0.475,15.964,7.575
10:23:37,0.475,15.964,7.625
10:23:37,0.476,15.964,7.625
10:23:37,0.476,15.964,7.625
10:23:37,0.478,15.964,7.625
10:23:37,0.478,15.964,7.525
10:23:37,0.471,15.964,7.525
10:23:37,0.470,15.965,7.500
10:23:37,0.470,15.965,7.500
10:23:37,0.470,15.965,7.525
10:23:37,0.471,15.964,7.525
10:23:37,0.480,15.964,7.650
10:23:37,0.478,15.964,7.625
10:23:37,0.478,15.964,7.625
10:23:37,0.476,15.963,7.625
