timestamp,current_amps,supply_voltage,power_watts
10:31:15,0.515,15.879,7.700
10:31:15,0.484,15.879,7.700
10:31:15,0.484,15.879,7.700
10:31:15,0.484,15.879,7.700
10:31:15,0.486,15.879,7.775
10:31:15,0.489,15.879,7.775
10:31:15,0.488,15.879,7.750
10:31:15,0.488,15.880,7.750
10:31:15,0.488,15.880,7.750
10:31:15,0.491,15.880,7.775
10:31:15,0.483,15.879,7.650
10:31:15,0.483,15.879,7.625
10:31:15,0.480,15.879,7.625
10:31:15,0.485,15.879,7.700
10:31:15,0.483,15.880,7.650
10:31:15,0.483,15.880,7.700
10:31:15,0.485,15.880,7.700
10:31:15,0.484,15.880,7.700
10:31:15,0.484,15.880,7.700
10:31:15,0.484,15.880,7.700
10:31:15,0.484,15.879,7.700
10:31:15,0.486,15.880,7.700
10:31:15,0.484,15.880,7.700
10:31:15,0.484,15.879,7.775
10:31:15,0.490,15.880,7.775
10:31:15,0.486,15.880,7.700
10:31:15,0.490,15.880,7.775
10:31:15,0.490,15.880,7.650
10:31:15,0.483,15.879,7.650
10:31:15,0.484,15.879,7.700
10:31:15,0.480,15.879,7.625
10:31:15,0.480,15.879,7.650
10:31:15,0.483,15.879,7.650
10:31:15,0.483,15.880,7.650
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.481,15.881,7.625
10:31:15,0.474,15.880,7.525
10:31:15,0.471,15.880,7.500
10:31:15,0.471,15.880,7.500
10:31:15,0.471,15.879,7.500
10:31:15,0.475,15.879,7.525
10:31:15,0.474,15.879,7.525
10:31:15,0.474,15.879,7.500
10:31:15,0.473,15.880,7.500
10:31:15,0.471,15.880,7.500
10:31:15,0.470,15.880,7.450
10:31:15,0.470,15.880,7.450
10:31:15,0.473,15.879,7.500
10:31:15,0.479,15.879,7.625
10:31:15,0.479,15.879,7.625
10:31:15,0.481,15.879,7.625
10:31:15,0.483,15.880,7.650
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.479,15.880,7.625
10:31:15,0.481,15.879,7.625
10:31:15,0.484,15.880,7.700
10:31:15,0.484,15.880,7.625
10:31:15,0.481,15.880,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.479,15.880,7.625
10:31:15,0.479,15.879,7.575
10:31:15,0.478,15.879,7.575
10:31:15,0.479,15.879,7.625
10:31:15,0.478,15.879,7.575
10:31:15,0.478,15.880,7.625
10:31:15,0.479,15.880,7.625
10:31:15,0.478,15.880,7.575
10:31:15,0.478,15.880,7.575
10:31:15,0.478,15.880,7.575
10:31:15,0.476,15.879,7.575
10:31:15,0.476,15.879,7.575
10:31:15,0.476,15.879,7.575
10:31:15,0.476,15.880,7.500
10:31:15,0.471,15.880,7.500
10:31:15,0.479,15.880,7.625
10:31:15,0.478,15.880,7.575
10:31:15,0.478,15.880,7.575
10:31:15,0.476,15.880,7.575
10:31:15,0.478,15.880,7.575
10:31:15,0.478,15.880,7.575
10:31:15,0.478,15.879,7.700
10:31:15,0.484,15.879,7.700
10:31:15,0.481,15.879,7.625
10:31:15,0.479,15.879,7.625
10:31:15,0.479,15.879,7.625
10:31:15,0.481,15.880,7.625
10:31:15,0.483,15.879,7.650
10:31:15,0.481,15.879,7.625
10:31:15,0.481,15.880,7.625
10:31:15,0.481,15.880,7.625
10:31:15,0.481,15.879,7.625
10:31:15,0.484,15.879,7.700
10:31:15,0.484,15.879,7.575
10:31:15,0.476,15.880,7.575
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.879,7.575
10:31:15,0.478,15.879,7.575
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.879,7.700
10:31:15,0.486,15.880,7.700
10:31:15,0.483,15.880,7.650
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.880,7.575
10:31:15,0.478,15.879,7.575
10:31:15,0.479,15.880,7.625
10:31:15,0.500,15.880,7.950
10:31:15,0.500,15.879,7.825
10:31:15,0.493,15.879,7.825
10:31:15,0.475,15.879,7.525
10:31:15,0.480,15.879,7.625
10:31:15,0.480,15.880,7.650
10:31:15,0.483,15.879,7.650
10:31:15,0.484,15.877,7.700
10:31:15,0.485,15.877,7.700
10:31:15,0.485,15.880,7.625
10:31:15,0.479,15.880,7.625
10:31:15,0.478,15.879,7.575
10:31:15,0.483,15.879,7.650
10:31:15,0.483,15.879,7.775
10:31:15,0.490,15.879,7.775
10:31:15,0.493,15.879,7.825
10:31:15,0.480,15.879,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.479,15.880,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.480,15.879,7.625
10:31:15,0.480,15.880,7.625
10:31:15,0.486,15.880,7.700
10:31:15,0.486,15.880,7.700
10:31:15,0.484,15.879,7.700
10:31:15,0.488,15.879,7.750
10:31:15,0.483,15.879,7.650
10:31:15,0.483,15.877,7.625
10:31:15,0.480,15.879,7.625
10:31:15,0.480,15.879,7.625
10:31:15,0.480,15.879,7.575
10:31:15,0.478,15.877,7.575
10:31:15,0.480,15.879,7.625
10:31:15,0.479,15.879,7.625
10:31:15,0.479,15.880,7.625
10:31:15,0.479,15.879,7.625
10:31:15,0.480,15.879,7.625
10:31:15,0.478,15.879,7.575
10:31:15,0.478,15.880,7.650
10:31:15,0.483,15.879,7.650
10:31:15,0.481,15.879,7.625
10:31:15,0.481,15.879,7.625
10:31:15,0.481,15.880,7.625
10:31:15,0.474,15.881,7.525
10:31:15,0.464,15.881,7.375
10:31:15,0.464,15.880,7.375
10:31:15,0.465,15.880,7.375
10:31:15,0.466,15.880,7.425
10:31:15,0.466,15.880,7.375
10:31:15,0.465,15.880,7.375
10:31:15,0.469,15.880,7.450
10:31:15,0.465,15.880,7.375
10:31:15,0.465,15.881,7.375
10:31:15,0.465,15.880,7.375
10:31:15,0.463,15.880,7.375
10:31:15,0.464,15.880,7.375
10:31:15,0.464,15.880,7.425
10:31:15,0.466,15.879,7.425
10:31:15,0.464,15.879,7.375
10:31:15,0.465,15.879,7.375
10:31:15,0.465,15.880,7.375
10:31:15,0.464,15.880,7.375
10:31:15,0.463,15.879,7.325
10:31:15,0.463,15.879,7.375
10:31:15,0.463,15.880,7.325
10:31:15,0.461,15.879,7.325
10:31:15,0.463,15.880,7.375
10:31:15,0.463,15.880,7.375
10:31:15,0.463,15.881,7.300
10:31:15,0.460,15.880,7.300
10:31:15,0.465,15.880,7.375
10:31:15,0.470,15.880,7.450
10:31:15,0.470,15.880,7.375
10:31:15,0.465,15.880,7.375
10:31:15,0.461,15.879,7.325
10:31:15,0.464,15.879,7.375
10:31:15,0.464,15.881,7.375
10:31:15,0.463,15.881,7.375
10:31:15,0.461,15.880,7.325
10:31:15,0.460,15.880,7.300
10:31:15,0.460,15.880,7.325
10:31:15,0.461,15.880,7.325
10:31:15,0.460,15.880,7.300
10:31:15,0.456,15.880,7.250
10:31:15,0.456,15.881,7.200
10:31:15,0.455,15.881,7.200
10:31:15,0.458,15.880,7.300
10:31:15,0.459,15.880,7.300
10:31:15,0.459,15.880,7.300
10:31:15,0.458,15.880,7.300
10:31:15,0.455,15.880,7.200
10:31:15,0.460,15.880,7.300
10:31:15,0.460,15.880,7.325
10:31:15,0.461,15.880,7.325
10:31:15,0.461,15.880,7.325
10:31:15,0.461,15.880,7.325
10:31:15,0.461,15.881,7.325
10:31:15,0.461,15.880,7.325
10:31:15,0.463,15.881,7.375
10:31:15,0.463,15.881,7.200
10:31:15,0.453,15.880,7.200
10:31:15,0.458,15.881,7.300
10:31:15,0.455,15.881,7.200
10:31:15,0.455,15.880,7.200
10:31:15,0.454,15.881,7.200
10:31:15,0.453,15.881,7.200
10:31:15,0.450,15.881,7.125
10:31:15,0.450,15.880,7.175
10:31:15,0.451,15.881,7.175
10:31:15,0.449,15.880,7.125
