timestamp,current_amps,supply_voltage,power_watts
11:41:10,0.491,15.898,7.450
11:41:10,0.469,15.899,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.471,15.898,7.500
11:41:10,0.471,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.468,15.895,7.450
11:41:10,0.474,15.898,7.525
11:41:10,0.476,15.898,7.575
11:41:10,0.476,15.896,7.525
11:41:10,0.473,15.898,7.525
11:41:10,0.471,15.898,7.500
11:41:10,0.471,15.898,7.500
11:41:10,0.471,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.469,15.896,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.898,7.525
11:41:10,0.473,15.896,7.525
11:41:10,0.470,15.898,7.450
11:41:10,0.473,15.898,7.525
11:41:10,0.473,15.896,7.525
11:41:10,0.474,15.898,7.525
11:41:10,0.473,15.896,7.525
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.898,7.500
11:41:10,0.471,15.898,7.500
11:41:10,0.469,15.896,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.899,7.450
11:41:10,0.469,15.896,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.478,15.898,7.625
11:41:10,0.478,15.896,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.471,15.898,7.500
11:41:10,0.471,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.469,15.896,7.450
11:41:10,0.469,15.898,7.375
11:41:10,0.465,15.898,7.375
11:41:10,0.469,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.466,15.896,7.425
11:41:10,0.466,15.896,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.471,15.896,7.500
11:41:10,0.471,15.898,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.471,15.896,7.500
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.896,7.525
11:41:10,0.474,15.898,7.525
11:41:10,0.473,15.896,7.525
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.469,15.898,7.450
11:41:10,0.474,15.898,7.525
11:41:10,0.474,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.480,15.898,7.625
11:41:10,0.480,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.473,15.898,7.525
11:41:10,0.471,15.898,7.500
11:41:10,0.471,15.896,7.425
11:41:10,0.466,15.898,7.425
11:41:10,0.469,15.895,7.450
11:41:10,0.469,15.895,7.450
11:41:10,0.469,15.899,7.525
11:41:10,0.474,15.898,7.525
11:41:10,0.469,15.896,7.450
11:41:10,0.469,15.896,7.450
11:41:10,0.469,15.896,7.500
11:41:10,0.471,15.898,7.500
11:41:10,0.469,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.470,15.896,7.525
11:41:10,0.475,15.898,7.525
11:41:10,0.475,15.898,7.525
11:41:10,0.471,15.898,7.500
11:41:10,0.471,15.898,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.468,15.898,7.525
11:41:10,0.475,15.896,7.525
11:41:10,0.473,15.896,7.525
11:41:10,0.469,15.896,7.450
11:41:10,0.486,15.896,7.750
11:41:10,0.486,15.896,7.825
11:41:10,0.491,15.898,7.825
11:41:10,0.475,15.896,7.525
11:41:10,0.475,15.896,7.525
11:41:10,0.475,15.896,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.465,15.898,7.375
11:41:10,0.480,15.898,7.625
11:41:10,0.480,15.896,7.625
11:41:10,0.480,15.898,7.625
11:41:10,0.474,15.896,7.525
11:41:10,0.474,15.896,7.450
11:41:10,0.469,15.896,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.471,15.896,7.500
11:41:10,0.471,15.898,7.450
11:41:10,0.468,15.896,7.450
11:41:10,0.470,15.899,7.450
11:41:10,0.474,15.899,7.525
11:41:10,0.474,15.896,7.525
11:41:10,0.474,15.896,7.525
11:41:10,0.473,15.896,7.525
11:41:10,0.473,15.896,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.469,15.896,7.450
11:41:10,0.473,15.898,7.525
11:41:10,0.473,15.898,7.450
11:41:10,0.470,15.896,7.450
11:41:10,0.470,15.898,7.450
11:41:10,0.471,15.898,7.500
11:41:10,0.471,15.899,7.450
11:41:10,0.468,15.898,7.450
11:41:10,0.474,15.898,7.525
11:41:10,0.473,15.898,7.525
11:41:10,0.473,15.896,7.525
11:41:10,0.473,15.896,7.525
11:41:10,0.469,15.896,7.450
11:41:10,0.469,15.896,7.200
11:41:10,0.454,15.898,7.200
11:41:10,0.454,15.898,7.200
11:41:10,0.455,15.898,7.250
11:41:10,0.455,15.898,7.300
11:41:10,0.459,15.898,7.300
11:41:10,0.456,15.898,7.250
11:41:10,0.456,15.898,7.300
11:41:10,0.459,15.898,7.300
11:41:10,0.454,15.899,7.200
11:41:10,0.459,15.899,7.300
11:41:10,0.459,15.896,7.300
11:41:10,0.459,15.898,7.300
11:41:10,0.460,15.896,7.325
11:41:10,0.455,15.896,7.250
11:41:10,0.455,15.896,7.250
11:41:10,0.455,15.898,7.250
11:41:10,0.455,15.898,7.250
11:41:10,0.455,15.898,7.250
11:41:10,0.455,15.896,7.250
11:41:10,0.456,15.898,7.250
11:41:10,0.456,15.898,7.250
11:41:10,0.455,15.898,7.250
11:41:10,0.454,15.898,7.200
11:41:10,0.456,15.898,7.250
11:41:10,0.456,15.898,7.200
11:41:10,0.454,15.898,7.200
11:41:10,0.463,15.898,7.375
11:41:10,0.463,15.898,7.250
11:41:10,0.456,15.896,7.250
11:41:10,0.455,15.898,7.250
11:41:10,0.454,15.898,7.200
11:41:10,0.454,15.899,7.250
11:41:10,0.455,15.896,7.250
11:41:10,0.454,15.898,7.200
11:41:10,0.454,15.898,7.175
11:41:10,0.451,15.898,7.175
11:41:10,0.454,15.898,7.200
11:41:10,0.455,15.898,7.250
11:41:10,0.455,15.898,7.300
11:41:10,0.458,15.898,7.300
11:41:10,0.449,15.899,7.125
11:41:10,0.453,15.899,7.200
11:41:10,0.453,15.898,7.200
11:41:10,0.454,15.898,7.200
11:41:10,0.453,15.898,7.200
11:41:10,0.450,15.898,7.175
11:41:10,0.450,15.899,7.125
11:41:10,0.449,15.898,7.125
11:41:10,0.451,15.899,7.175
11:41:10,0.450,15.899,7.175
11:41:10,0.450,15.898,7.125
11:41:10,0.448,15.898,7.125
11:41:10,0.450,15.898,7.175
11:41:10,0.453,15.898,7.200
11:41:10,0.453,15.898,7.175
11:41:10,0.450,15.899,7.175
11:41:10,0.451,15.899,7.175
11:41:10,0.454,15.899,7.200
11:41:10,0.454,15.898,7.200
11:41:10,0.454,15.898,7.200
11:41:10,0.451,15.898,7.175
11:41:10,0.450,15.898,7.175
11:41:10,0.450,15.898,7.175
11:41:10,0.450,15.898,7.175
11:41:10,0.451,15.898,7.175
11:41:10,0.450,15.898,7.175
11:41:10,0.450,15.898,7.175
11:41:10,0.450,15.898,7.175
11:41:10,0.460,15.898,7.325
