timestamp,current_amps,supply_voltage,power_watts
11:36:04,0.491,15.961,7.825
11:36:04,0.463,15.961,7.375
11:36:04,0.454,15.963,7.250
11:36:04,0.454,15.963,7.300
11:36:04,0.456,15.961,7.300
11:36:04,0.455,15.961,7.250
11:36:04,0.455,15.961,7.250
11:36:05,0.455,15.963,7.250
11:36:05,0.454,15.963,7.250
11:36:05,0.451,15.961,7.200
11:36:05,0.455,15.961,7.250
11:36:05,0.455,15.963,7.300
11:36:05,0.458,15.963,7.300
11:36:05,0.460,15.961,7.325
11:36:05,0.455,15.961,7.250
11:36:05,0.455,15.961,7.250
11:36:05,0.454,15.963,7.250
11:36:05,0.450,15.963,7.175
11:36:05,0.450,15.961,7.200
11:36:05,0.451,15.963,7.200
11:36:05,0.450,15.961,7.175
11:36:05,0.450,15.961,7.200
11:36:05,0.451,15.963,7.200
11:36:05,0.458,15.963,7.300
11:36:05,0.453,15.963,7.250
11:36:05,0.453,15.963,7.250
11:36:05,0.453,15.961,7.250
11:36:05,0.453,15.961,7.250
11:36:05,0.455,15.961,7.250
11:36:05,0.455,15.963,7.300
11:36:05,0.456,15.963,7.300
11:36:05,0.454,15.963,7.250
11:36:05,0.454,15.963,7.175
11:36:05,0.450,15.963,7.175
11:36:05,0.451,15.963,7.200
11:36:05,0.453,15.963,7.250
11:36:05,0.453,15.964,7.250
11:36:05,0.453,15.961,7.250
11:36:05,0.451,15.961,7.200
11:36:05,0.453,15.961,7.250
11:36:05,0.453,15.963,7.300
11:36:05,0.456,15.963,7.300
11:36:05,0.453,15.964,7.250
11:36:05,0.454,15.964,7.250
11:36:05,0.454,15.961,7.250
11:36:05,0.458,15.961,7.300
11:36:05,0.456,15.961,7.300
11:36:05,0.456,15.961,7.250
11:36:05,0.455,15.963,7.250
11:36:05,0.451,15.963,7.200
11:36:05,0.453,15.963,7.250
11:36:05,0.453,15.961,7.250
11:36:05,0.454,15.963,7.250
11:36:05,0.451,15.961,7.200
11:36:05,0.451,15.961,7.250
11:36:05,0.453,15.961,7.250
11:36:05,0.454,15.963,7.250
11:36:05,0.453,15.963,7.250
11:36:05,0.453,15.963,7.200
11:36:05,0.451,15.961,7.200
11:36:05,0.455,15.963,7.250
11:36:05,0.455,15.963,7.250
11:36:05,0.455,15.963,7.250
11:36:05,0.454,15.963,7.250
11:36:05,0.453,15.961,7.250
11:36:05,0.453,15.961,7.250
11:36:05,0.453,15.961,7.250
11:36:05,0.453,15.963,7.250
11:36:05,0.454,15.963,7.250
11:36:05,0.454,15.963,7.200
11:36:05,0.451,15.963,7.200
11:36:05,0.454,15.963,7.250
11:36:05,0.453,15.963,7.250
11:36:05,0.453,15.963,7.200
11:36:05,0.451,15.961,7.200
11:36:05,0.456,15.961,7.300
11:36:05,0.456,15.961,7.250
11:36:05,0.455,15.963,7.250
11:36:05,0.455,15.963,7.250
11:36:05,0.451,15.963,7.200
11:36:05,0.451,15.963,7.300
11:36:05,0.458,15.963,7.300
11:36:05,0.455,15.963,7.250
11:36:05,0.451,15.963,7.200
11:36:05,0.451,15.961,7.200
11:36:05,0.451,15.963,7.200
11:36:05,0.450,15.963,7.175
11:36:05,0.453,15.963,7.250
11:36:05,0.453,15.963,7.250
11:36:05,0.451,15.963,7.200
11:36:05,0.458,15.961,7.300
